unlabeled/13005.txt	RICHARDSON_PRIMARY2008
unlabeled/13019.txt	PAWLENTY_PRIMARY2012
unlabeled/13033.txt	CLINTON_PRIMARY2008
unlabeled/13072.txt	CLINTON_PRIMARY2008
unlabeled/13137.txt	CLINTON_PRIMARY2008
unlabeled/13251.txt	GIULIANI_PRIMARY2008
unlabeled/13264.txt	CLINTON_PRIMARY2008
unlabeled/13330.txt	CLINTON_PRIMARY2008
unlabeled/13366.txt	CLINTON_PRIMARY2008
unlabeled/13368.txt	CLINTON_PRIMARY2008
unlabeled/13388.txt	CLINTON_PRIMARY2008
unlabeled/13390.txt	CLINTON_PRIMARY2008
unlabeled/13396.txt	GIULIANI_PRIMARY2008
unlabeled/13401.txt	CLINTON_PRIMARY2008
unlabeled/13413.txt	CLINTON_PRIMARY2008
unlabeled/13453.txt	CLINTON_PRIMARY2008
unlabeled/13479.txt	CLINTON_PRIMARY2008
unlabeled/13486.txt	CLINTON_PRIMARY2008
unlabeled/13487.txt	RICHARDSON_PRIMARY2008
unlabeled/13535.txt	CLINTON_PRIMARY2008
unlabeled/13570.txt	CLINTON_PRIMARY2008
unlabeled/13572.txt	CLINTON_PRIMARY2008
unlabeled/13581.txt	CLINTON_PRIMARY2008
unlabeled/13583.txt	CLINTON_PRIMARY2008
unlabeled/13586.txt	PERRY_PRIMARY2012
unlabeled/13648.txt	CLINTON_PRIMARY2008
unlabeled/13660.txt	CLINTON_PRIMARY2008
unlabeled/13683.txt	CLINTON_PRIMARY2008
unlabeled/13745.txt	CLINTON_PRIMARY2008
unlabeled/13799.txt	CLINTON_PRIMARY2008
unlabeled/13830.txt	CLINTON_PRIMARY2008
unlabeled/13856.txt	CLINTON_PRIMARY2008
unlabeled/13865.txt	CLINTON_PRIMARY2008
unlabeled/13867.txt	CLINTON_PRIMARY2008
unlabeled/13881.txt	CLINTON_PRIMARY2008
unlabeled/13931.txt	CLINTON_PRIMARY2008
unlabeled/13932.txt	CLINTON_PRIMARY2008
unlabeled/13951.txt	CLINTON_PRIMARY2008
unlabeled/13961.txt	CLINTON_PRIMARY2008
unlabeled/13978.txt	CLINTON_PRIMARY2008
unlabeled/13982.txt	CLINTON_PRIMARY2008
unlabeled/14017.txt	RICHARDSON_PRIMARY2008
unlabeled/14029.txt	GIULIANI_PRIMARY2008
unlabeled/14037.txt	CLINTON_PRIMARY2008
unlabeled/14057.txt	CLINTON_PRIMARY2008
unlabeled/14082.txt	CLINTON_PRIMARY2008
unlabeled/14093.txt	CLINTON_PRIMARY2008
unlabeled/14096.txt	CLINTON_PRIMARY2008
unlabeled/14099.txt	CLINTON_PRIMARY2008
unlabeled/14111.txt	CLINTON_PRIMARY2008
unlabeled/14123.txt	CLINTON_PRIMARY2008
unlabeled/14157.txt	CLINTON_PRIMARY2008
unlabeled/14200.txt	CLINTON_PRIMARY2008
unlabeled/14247.txt	CLINTON_PRIMARY2008
unlabeled/14253.txt	CLINTON_PRIMARY2008
unlabeled/14258.txt	CLINTON_PRIMARY2008
unlabeled/14280.txt	CLINTON_PRIMARY2008
unlabeled/14316.txt	CLINTON_PRIMARY2008
unlabeled/14345.txt	CLINTON_PRIMARY2008
unlabeled/14349.txt	CLINTON_PRIMARY2008
unlabeled/14457.txt	CLINTON_PRIMARY2008
unlabeled/14613.txt	CLINTON_PRIMARY2008
unlabeled/14631.txt	CLINTON_PRIMARY2008
unlabeled/14658.txt	CLINTON_PRIMARY2008
unlabeled/14663.txt	CLINTON_PRIMARY2008
unlabeled/14668.txt	CLINTON_PRIMARY2008
unlabeled/14712.txt	CLINTON_PRIMARY2008
unlabeled/14737.txt	CLINTON_PRIMARY2008
unlabeled/14760.txt	CLINTON_PRIMARY2008
unlabeled/14764.txt	CLINTON_PRIMARY2008
unlabeled/14776.txt	CLINTON_PRIMARY2008
unlabeled/14781.txt	CLINTON_PRIMARY2008
unlabeled/14803.txt	CLINTON_PRIMARY2008
unlabeled/14848.txt	CLINTON_PRIMARY2008
unlabeled/14937.txt	CLINTON_PRIMARY2008
unlabeled/14944.txt	CLINTON_PRIMARY2008
unlabeled/15012.txt	CLINTON_PRIMARY2008
unlabeled/15030.txt	CLINTON_PRIMARY2008
unlabeled/15104.txt	CLINTON_PRIMARY2008
unlabeled/15137.txt	CLINTON_PRIMARY2008
unlabeled/15147.txt	CLINTON_PRIMARY2008
unlabeled/15171.txt	CLINTON_PRIMARY2008
unlabeled/15256.txt	CLINTON_PRIMARY2008
unlabeled/15265.txt	CLINTON_PRIMARY2008
unlabeled/15325.txt	CLINTON_PRIMARY2008
unlabeled/15342.txt	CLINTON_PRIMARY2008
unlabeled/15346.txt	CLINTON_PRIMARY2008
unlabeled/15348.txt	CLINTON_PRIMARY2008
unlabeled/15427.txt	CLINTON_PRIMARY2008
unlabeled/15434.txt	CLINTON_PRIMARY2008
unlabeled/15505.txt	CLINTON_PRIMARY2008
unlabeled/15522.txt	GIULIANI_PRIMARY2008
unlabeled/15527.txt	CLINTON_PRIMARY2008
unlabeled/15534.txt	CLINTON_PRIMARY2008
unlabeled/15535.txt	CLINTON_PRIMARY2008
unlabeled/15552.txt	CLINTON_PRIMARY2008
unlabeled/15619.txt	CLINTON_PRIMARY2008
unlabeled/15631.txt	GIULIANI_PRIMARY2008
unlabeled/15640.txt	CLINTON_PRIMARY2008
unlabeled/15701.txt	CLINTON_PRIMARY2008
unlabeled/15731.txt	CLINTON_PRIMARY2008
unlabeled/15803.txt	CLINTON_PRIMARY2008
unlabeled/15805.txt	CLINTON_PRIMARY2008
unlabeled/15807.txt	CLINTON_PRIMARY2008
unlabeled/15870.txt	CLINTON_PRIMARY2008
unlabeled/15897.txt	CLINTON_PRIMARY2008
unlabeled/15919.txt	CLINTON_PRIMARY2008
unlabeled/15931.txt	CLINTON_PRIMARY2008
unlabeled/15956.txt	CLINTON_PRIMARY2008
unlabeled/15981.txt	CLINTON_PRIMARY2008
unlabeled/16054.txt	CLINTON_PRIMARY2008
unlabeled/16201.txt	RICHARDSON_PRIMARY2008
unlabeled/16254.txt	CLINTON_PRIMARY2008
unlabeled/16393.txt	ROMNEY_PRIMARY2012
unlabeled/16401.txt	CLINTON_PRIMARY2008
unlabeled/16412.txt	CLINTON_PRIMARY2008
unlabeled/16418.txt	CLINTON_PRIMARY2008
unlabeled/16444.txt	CLINTON_PRIMARY2008
unlabeled/16465.txt	CLINTON_PRIMARY2008
unlabeled/16477.txt	CLINTON_PRIMARY2008
unlabeled/16478.txt	CLINTON_PRIMARY2008
unlabeled/16481.txt	GIULIANI_PRIMARY2008
unlabeled/16514.txt	CLINTON_PRIMARY2008
unlabeled/16541.txt	CLINTON_PRIMARY2008
unlabeled/16559.txt	PAWLENTY_PRIMARY2012
unlabeled/16602.txt	PAWLENTY_PRIMARY2012
unlabeled/16617.txt	CLINTON_PRIMARY2008
unlabeled/16652.txt	RICHARDSON_PRIMARY2008
unlabeled/16656.txt	CLINTON_PRIMARY2008
unlabeled/16668.txt	CLINTON_PRIMARY2008
unlabeled/16692.txt	CLINTON_PRIMARY2008
unlabeled/16698.txt	CLINTON_PRIMARY2008
unlabeled/16705.txt	CLINTON_PRIMARY2008
unlabeled/16715.txt	CLINTON_PRIMARY2008
unlabeled/16725.txt	CLINTON_PRIMARY2008
unlabeled/16737.txt	CLINTON_PRIMARY2008
unlabeled/16743.txt	CLINTON_PRIMARY2008
unlabeled/16752.txt	CLINTON_PRIMARY2008
unlabeled/16760.txt	CLINTON_PRIMARY2008
unlabeled/16763.txt	CLINTON_PRIMARY2008
unlabeled/16772.txt	CLINTON_PRIMARY2008
unlabeled/16792.txt	GIULIANI_PRIMARY2008
unlabeled/16796.txt	CLINTON_PRIMARY2008
unlabeled/16854.txt	PAWLENTY_PRIMARY2012
unlabeled/16857.txt	CLINTON_PRIMARY2008
unlabeled/16897.txt	CLINTON_PRIMARY2008
unlabeled/16906.txt	CLINTON_PRIMARY2008
unlabeled/16936.txt	CLINTON_PRIMARY2008
unlabeled/16960.txt	RICHARDSON_PRIMARY2008
unlabeled/16979.txt	CLINTON_PRIMARY2008
unlabeled/16982.txt	CLINTON_PRIMARY2008
unlabeled/16996.txt	CLINTON_PRIMARY2008
unlabeled/17001.txt	CLINTON_PRIMARY2008
unlabeled/17057.txt	CLINTON_PRIMARY2008
unlabeled/17069.txt	CLINTON_PRIMARY2008
unlabeled/17085.txt	CLINTON_PRIMARY2008
unlabeled/17096.txt	CLINTON_PRIMARY2008
unlabeled/17103.txt	CLINTON_PRIMARY2008
unlabeled/17144.txt	CLINTON_PRIMARY2008
unlabeled/17166.txt	CLINTON_PRIMARY2008
unlabeled/17250.txt	GIULIANI_PRIMARY2008
unlabeled/17256.txt	CLINTON_PRIMARY2008
unlabeled/17279.txt	CLINTON_PRIMARY2008
unlabeled/17302.txt	CLINTON_PRIMARY2008
unlabeled/17305.txt	CLINTON_PRIMARY2008
unlabeled/17331.txt	CLINTON_PRIMARY2008
unlabeled/17344.txt	CLINTON_PRIMARY2008
unlabeled/17352.txt	CLINTON_PRIMARY2008
unlabeled/17363.txt	CLINTON_PRIMARY2008
unlabeled/17364.txt	CLINTON_PRIMARY2008
unlabeled/17465.txt	CLINTON_PRIMARY2008
unlabeled/17527.txt	CLINTON_PRIMARY2008
unlabeled/17528.txt	CLINTON_PRIMARY2008
unlabeled/17539.txt	CLINTON_PRIMARY2008
unlabeled/17625.txt	GINGRICH_PRIMARY2012
unlabeled/17720.txt	CLINTON_PRIMARY2008
unlabeled/17734.txt	GIULIANI_PRIMARY2008
unlabeled/17751.txt	CLINTON_PRIMARY2008
unlabeled/17813.txt	CLINTON_PRIMARY2008
unlabeled/17840.txt	CLINTON_PRIMARY2008
unlabeled/17843.txt	CLINTON_PRIMARY2008
unlabeled/17860.txt	CLINTON_PRIMARY2008
unlabeled/17885.txt	CLINTON_PRIMARY2008
unlabeled/17939.txt	CLINTON_PRIMARY2008
unlabeled/17957.txt	CLINTON_PRIMARY2008
unlabeled/17989.txt	CLINTON_PRIMARY2008
unlabeled/18042.txt	ROMNEY_PRIMARY2012
unlabeled/18045.txt	CLINTON_PRIMARY2008
unlabeled/18090.txt	CLINTON_PRIMARY2008
unlabeled/18120.txt	CLINTON_PRIMARY2008
unlabeled/18156.txt	CLINTON_PRIMARY2008
unlabeled/18162.txt	CLINTON_PRIMARY2008
unlabeled/18190.txt	CLINTON_PRIMARY2008
unlabeled/18198.txt	CLINTON_PRIMARY2008
unlabeled/18206.txt	CLINTON_PRIMARY2008
unlabeled/18215.txt	CLINTON_PRIMARY2008
unlabeled/18251.txt	CLINTON_PRIMARY2008
unlabeled/18269.txt	CLINTON_PRIMARY2008
unlabeled/18272.txt	CLINTON_PRIMARY2008
unlabeled/18280.txt	CLINTON_PRIMARY2008
unlabeled/18365.txt	CLINTON_PRIMARY2008
unlabeled/18380.txt	RICHARDSON_PRIMARY2008
unlabeled/18399.txt	CLINTON_PRIMARY2008
unlabeled/18404.txt	RICHARDSON_PRIMARY2008
unlabeled/18414.txt	CLINTON_PRIMARY2008
unlabeled/18415.txt	CLINTON_PRIMARY2008
unlabeled/18421.txt	CLINTON_PRIMARY2008
unlabeled/18476.txt	CLINTON_PRIMARY2008
unlabeled/18477.txt	CLINTON_PRIMARY2008
unlabeled/18508.txt	CLINTON_PRIMARY2008
unlabeled/18566.txt	CLINTON_PRIMARY2008
unlabeled/18589.txt	CLINTON_PRIMARY2008
unlabeled/18596.txt	CLINTON_PRIMARY2008
unlabeled/18612.txt	CLINTON_PRIMARY2008
unlabeled/18627.txt	CLINTON_PRIMARY2008
unlabeled/18652.txt	CLINTON_PRIMARY2008
unlabeled/18686.txt	CLINTON_PRIMARY2008
unlabeled/18690.txt	CLINTON_PRIMARY2008
unlabeled/18773.txt	RICHARDSON_PRIMARY2008
unlabeled/18803.txt	CLINTON_PRIMARY2008
unlabeled/18817.txt	CLINTON_PRIMARY2008
unlabeled/18836.txt	CLINTON_PRIMARY2008
unlabeled/18855.txt	CLINTON_PRIMARY2008
unlabeled/18888.txt	CLINTON_PRIMARY2008
unlabeled/18897.txt	CLINTON_PRIMARY2008
unlabeled/18920.txt	CLINTON_PRIMARY2008
unlabeled/19001.txt	CLINTON_PRIMARY2008
unlabeled/19010.txt	CLINTON_PRIMARY2008
unlabeled/19021.txt	CLINTON_PRIMARY2008
unlabeled/19023.txt	CLINTON_PRIMARY2008
unlabeled/19059.txt	CLINTON_PRIMARY2008
unlabeled/19090.txt	CLINTON_PRIMARY2008
unlabeled/19100.txt	CLINTON_PRIMARY2008
unlabeled/19123.txt	CLINTON_PRIMARY2008
unlabeled/19131.txt	CLINTON_PRIMARY2008
unlabeled/19152.txt	CLINTON_PRIMARY2008
unlabeled/19162.txt	CLINTON_PRIMARY2008
unlabeled/19211.txt	GIULIANI_PRIMARY2008
unlabeled/19235.txt	CLINTON_PRIMARY2008
unlabeled/19244.txt	CLINTON_PRIMARY2008
unlabeled/19250.txt	CLINTON_PRIMARY2008
unlabeled/19284.txt	CLINTON_PRIMARY2008
unlabeled/19292.txt	CLINTON_PRIMARY2008
unlabeled/19304.txt	CLINTON_PRIMARY2008
unlabeled/19335.txt	CLINTON_PRIMARY2008
unlabeled/19379.txt	CLINTON_PRIMARY2008
unlabeled/19393.txt	CLINTON_PRIMARY2008
unlabeled/19417.txt	CLINTON_PRIMARY2008
unlabeled/19422.txt	CLINTON_PRIMARY2008
unlabeled/19464.txt	CLINTON_PRIMARY2008
unlabeled/19480.txt	CLINTON_PRIMARY2008
unlabeled/19492.txt	CLINTON_PRIMARY2008
unlabeled/19544.txt	CLINTON_PRIMARY2008
unlabeled/19599.txt	CLINTON_PRIMARY2008
unlabeled/19602.txt	CLINTON_PRIMARY2008
unlabeled/19637.txt	CLINTON_PRIMARY2008
unlabeled/19666.txt	CLINTON_PRIMARY2008
unlabeled/19766.txt	CLINTON_PRIMARY2008
unlabeled/19767.txt	CLINTON_PRIMARY2008
unlabeled/19770.txt	GIULIANI_PRIMARY2008
unlabeled/19807.txt	CLINTON_PRIMARY2008
unlabeled/19851.txt	CLINTON_PRIMARY2008
unlabeled/19861.txt	CLINTON_PRIMARY2008
unlabeled/19868.txt	CLINTON_PRIMARY2008
unlabeled/19879.txt	CLINTON_PRIMARY2008
unlabeled/19909.txt	CLINTON_PRIMARY2008
unlabeled/19916.txt	GIULIANI_PRIMARY2008
unlabeled/19929.txt	CLINTON_PRIMARY2008
unlabeled/19933.txt	CLINTON_PRIMARY2008
unlabeled/19945.txt	CLINTON_PRIMARY2008
unlabeled/19983.txt	CLINTON_PRIMARY2008
unlabeled/19984.txt	CLINTON_PRIMARY2008
unlabeled/20070.txt	CLINTON_PRIMARY2008
unlabeled/20144.txt	CLINTON_PRIMARY2008
unlabeled/20147.txt	CLINTON_PRIMARY2008
unlabeled/20161.txt	CLINTON_PRIMARY2008
unlabeled/20163.txt	CLINTON_PRIMARY2008
unlabeled/20213.txt	CLINTON_PRIMARY2008
unlabeled/20262.txt	CLINTON_PRIMARY2008
unlabeled/20283.txt	CLINTON_PRIMARY2008
unlabeled/20311.txt	CLINTON_PRIMARY2008
unlabeled/20385.txt	CLINTON_PRIMARY2008
unlabeled/20391.txt	CLINTON_PRIMARY2008
unlabeled/20420.txt	CLINTON_PRIMARY2008
unlabeled/20425.txt	CLINTON_PRIMARY2008
unlabeled/20434.txt	CLINTON_PRIMARY2008
unlabeled/20464.txt	CLINTON_PRIMARY2008
unlabeled/20466.txt	CLINTON_PRIMARY2008
unlabeled/20478.txt	GIULIANI_PRIMARY2008
unlabeled/20481.txt	CLINTON_PRIMARY2008
unlabeled/20490.txt	CLINTON_PRIMARY2008
unlabeled/20524.txt	CLINTON_PRIMARY2008
unlabeled/20608.txt	CLINTON_PRIMARY2008
unlabeled/20627.txt	CLINTON_PRIMARY2008
unlabeled/20631.txt	CLINTON_PRIMARY2008
unlabeled/20632.txt	CLINTON_PRIMARY2008
unlabeled/20701.txt	CLINTON_PRIMARY2008
unlabeled/20779.txt	CLINTON_PRIMARY2008
unlabeled/20819.txt	CLINTON_PRIMARY2008
unlabeled/20825.txt	CLINTON_PRIMARY2008
unlabeled/20857.txt	CLINTON_PRIMARY2008
unlabeled/20882.txt	CLINTON_PRIMARY2008
unlabeled/20886.txt	CLINTON_PRIMARY2008
unlabeled/20931.txt	CLINTON_PRIMARY2008
unlabeled/20938.txt	CLINTON_PRIMARY2008
unlabeled/21031.txt	CLINTON_PRIMARY2008
unlabeled/21035.txt	CLINTON_PRIMARY2008
unlabeled/21040.txt	CLINTON_PRIMARY2008
unlabeled/21048.txt	CLINTON_PRIMARY2008
unlabeled/21054.txt	PAWLENTY_PRIMARY2012
unlabeled/21077.txt	CLINTON_PRIMARY2008
unlabeled/21101.txt	CLINTON_PRIMARY2008
unlabeled/21132.txt	CLINTON_PRIMARY2008
unlabeled/21168.txt	CLINTON_PRIMARY2008
unlabeled/21182.txt	RICHARDSON_PRIMARY2008
unlabeled/21206.txt	CLINTON_PRIMARY2008
unlabeled/21217.txt	CLINTON_PRIMARY2008
unlabeled/21243.txt	MCCAIN_PRIMARY2008
unlabeled/21293.txt	CLINTON_PRIMARY2008
unlabeled/21306.txt	CLINTON_PRIMARY2008
unlabeled/21322.txt	CLINTON_PRIMARY2008
unlabeled/21333.txt	CLINTON_PRIMARY2008
unlabeled/21449.txt	CLINTON_PRIMARY2008
unlabeled/21452.txt	CLINTON_PRIMARY2008
unlabeled/21536.txt	CLINTON_PRIMARY2008
unlabeled/21593.txt	CLINTON_PRIMARY2008
unlabeled/21639.txt	CLINTON_PRIMARY2008
unlabeled/21641.txt	CLINTON_PRIMARY2008
unlabeled/21681.txt	GIULIANI_PRIMARY2008
unlabeled/21707.txt	CLINTON_PRIMARY2008
unlabeled/21814.txt	CLINTON_PRIMARY2008
unlabeled/21828.txt	ROMNEY_PRIMARY2008
unlabeled/21855.txt	CLINTON_PRIMARY2008
unlabeled/21879.txt	CLINTON_PRIMARY2008
unlabeled/21960.txt	CLINTON_PRIMARY2008
unlabeled/21969.txt	CLINTON_PRIMARY2008
unlabeled/21981.txt	RICHARDSON_PRIMARY2008
unlabeled/22003.txt	CLINTON_PRIMARY2008
unlabeled/22015.txt	CLINTON_PRIMARY2008
unlabeled/22021.txt	CLINTON_PRIMARY2008
unlabeled/22031.txt	CLINTON_PRIMARY2008
unlabeled/22098.txt	CLINTON_PRIMARY2008
unlabeled/22133.txt	CLINTON_PRIMARY2008
unlabeled/22146.txt	CLINTON_PRIMARY2008
unlabeled/22171.txt	CLINTON_PRIMARY2008
unlabeled/22176.txt	CLINTON_PRIMARY2008
unlabeled/22308.txt	RICHARDSON_PRIMARY2008
unlabeled/22322.txt	CLINTON_PRIMARY2008
unlabeled/22355.txt	CLINTON_PRIMARY2008
unlabeled/22372.txt	GINGRICH_PRIMARY2012
unlabeled/22421.txt	CLINTON_PRIMARY2008
unlabeled/22441.txt	CLINTON_PRIMARY2008
unlabeled/22447.txt	GIULIANI_PRIMARY2008
unlabeled/22448.txt	CLINTON_PRIMARY2008
unlabeled/22471.txt	CLINTON_PRIMARY2008
unlabeled/22473.txt	CLINTON_PRIMARY2008
unlabeled/22474.txt	CLINTON_PRIMARY2008
unlabeled/22475.txt	CLINTON_PRIMARY2008
unlabeled/22491.txt	CLINTON_PRIMARY2008
unlabeled/22537.txt	CLINTON_PRIMARY2008
unlabeled/22558.txt	CLINTON_PRIMARY2008
unlabeled/22570.txt	CLINTON_PRIMARY2008
unlabeled/22590.txt	CLINTON_PRIMARY2008
unlabeled/22641.txt	CLINTON_PRIMARY2008
unlabeled/22642.txt	CLINTON_PRIMARY2008
unlabeled/22681.txt	GIULIANI_PRIMARY2008
unlabeled/22835.txt	CLINTON_PRIMARY2008
unlabeled/22845.txt	CLINTON_PRIMARY2008
unlabeled/22846.txt	RICHARDSON_PRIMARY2008
unlabeled/22887.txt	CLINTON_PRIMARY2008
unlabeled/22899.txt	CLINTON_PRIMARY2008
unlabeled/22900.txt	CLINTON_PRIMARY2008
unlabeled/22985.txt	CLINTON_PRIMARY2008
unlabeled/23008.txt	CLINTON_PRIMARY2008
unlabeled/23017.txt	CLINTON_PRIMARY2008
unlabeled/23031.txt	CLINTON_PRIMARY2008
unlabeled/23108.txt	CLINTON_PRIMARY2008
unlabeled/23109.txt	CLINTON_PRIMARY2008
unlabeled/23122.txt	CLINTON_PRIMARY2008
unlabeled/23136.txt	CLINTON_PRIMARY2008
unlabeled/23158.txt	CLINTON_PRIMARY2008
unlabeled/23181.txt	RICHARDSON_PRIMARY2008
unlabeled/23185.txt	RICHARDSON_PRIMARY2008
unlabeled/23233.txt	CLINTON_PRIMARY2008
unlabeled/23236.txt	CLINTON_PRIMARY2008
unlabeled/23247.txt	CLINTON_PRIMARY2008
unlabeled/23258.txt	CLINTON_PRIMARY2008
unlabeled/23274.txt	CLINTON_PRIMARY2008
unlabeled/23287.txt	GIULIANI_PRIMARY2008
unlabeled/23314.txt	CLINTON_PRIMARY2008
unlabeled/23338.txt	GIULIANI_PRIMARY2008
unlabeled/23379.txt	CLINTON_PRIMARY2008
unlabeled/23392.txt	ROMNEY_PRIMARY2012
unlabeled/23424.txt	CLINTON_PRIMARY2008
unlabeled/23461.txt	CLINTON_PRIMARY2008
unlabeled/23463.txt	CLINTON_PRIMARY2008
unlabeled/23485.txt	CLINTON_PRIMARY2008
unlabeled/23502.txt	CLINTON_PRIMARY2008
unlabeled/23505.txt	CLINTON_PRIMARY2008
unlabeled/23523.txt	RICHARDSON_PRIMARY2008
unlabeled/23548.txt	CLINTON_PRIMARY2008
unlabeled/23591.txt	CLINTON_PRIMARY2008
unlabeled/23592.txt	CLINTON_PRIMARY2008
unlabeled/23597.txt	CLINTON_PRIMARY2008
unlabeled/23606.txt	CLINTON_PRIMARY2008
unlabeled/23673.txt	CLINTON_PRIMARY2008
unlabeled/23691.txt	CLINTON_PRIMARY2008
unlabeled/23705.txt	CLINTON_PRIMARY2008
unlabeled/23718.txt	CLINTON_PRIMARY2008
unlabeled/23739.txt	CLINTON_PRIMARY2008
unlabeled/23748.txt	CLINTON_PRIMARY2008
unlabeled/23760.txt	CLINTON_PRIMARY2008
unlabeled/23765.txt	CLINTON_PRIMARY2008
unlabeled/23772.txt	RICHARDSON_PRIMARY2008
unlabeled/23780.txt	CLINTON_PRIMARY2008
unlabeled/23785.txt	CLINTON_PRIMARY2008
unlabeled/23845.txt	CLINTON_PRIMARY2008
unlabeled/23852.txt	CLINTON_PRIMARY2008
unlabeled/23881.txt	CLINTON_PRIMARY2008
unlabeled/23902.txt	CLINTON_PRIMARY2008
unlabeled/23945.txt	CLINTON_PRIMARY2008
unlabeled/23968.txt	CLINTON_PRIMARY2008
unlabeled/23985.txt	CLINTON_PRIMARY2008
unlabeled/24016.txt	CLINTON_PRIMARY2008
unlabeled/24063.txt	CLINTON_PRIMARY2008
unlabeled/24146.txt	GIULIANI_PRIMARY2008
unlabeled/24148.txt	CLINTON_PRIMARY2008
unlabeled/24162.txt	CLINTON_PRIMARY2008
unlabeled/24175.txt	CLINTON_PRIMARY2008
unlabeled/24203.txt	CLINTON_PRIMARY2008
unlabeled/24218.txt	CLINTON_PRIMARY2008
unlabeled/24233.txt	GIULIANI_PRIMARY2008
unlabeled/24252.txt	CLINTON_PRIMARY2008
unlabeled/24277.txt	CLINTON_PRIMARY2008
unlabeled/24281.txt	CLINTON_PRIMARY2008
unlabeled/24283.txt	CLINTON_PRIMARY2008
unlabeled/24284.txt	RICHARDSON_PRIMARY2008
unlabeled/24317.txt	CLINTON_PRIMARY2008
unlabeled/24325.txt	CLINTON_PRIMARY2008
unlabeled/24350.txt	CLINTON_PRIMARY2008
unlabeled/24381.txt	CLINTON_PRIMARY2008
unlabeled/24462.txt	CLINTON_PRIMARY2008
unlabeled/24470.txt	GIULIANI_PRIMARY2008
unlabeled/24483.txt	CLINTON_PRIMARY2008
unlabeled/24494.txt	CLINTON_PRIMARY2008
unlabeled/24557.txt	CLINTON_PRIMARY2008
unlabeled/24640.txt	CLINTON_PRIMARY2008
unlabeled/24685.txt	CLINTON_PRIMARY2008
unlabeled/24717.txt	CLINTON_PRIMARY2008
unlabeled/24744.txt	CLINTON_PRIMARY2008
unlabeled/24747.txt	CLINTON_PRIMARY2008
unlabeled/24752.txt	CLINTON_PRIMARY2008
unlabeled/24804.txt	CLINTON_PRIMARY2008
unlabeled/24809.txt	CLINTON_PRIMARY2008
unlabeled/24812.txt	CLINTON_PRIMARY2008
unlabeled/24816.txt	CLINTON_PRIMARY2008
unlabeled/24885.txt	CLINTON_PRIMARY2008
unlabeled/24886.txt	CLINTON_PRIMARY2008
unlabeled/24904.txt	CLINTON_PRIMARY2008
unlabeled/24935.txt	RICHARDSON_PRIMARY2008
unlabeled/24938.txt	CLINTON_PRIMARY2008
unlabeled/24942.txt	CLINTON_PRIMARY2008
unlabeled/24953.txt	CLINTON_PRIMARY2008
unlabeled/24955.txt	CLINTON_PRIMARY2008
unlabeled/24958.txt	CLINTON_PRIMARY2008
unlabeled/24959.txt	CLINTON_PRIMARY2008
unlabeled/24984.txt	CLINTON_PRIMARY2008
unlabeled/24988.txt	CLINTON_PRIMARY2008
unlabeled/24992.txt	CLINTON_PRIMARY2008
unlabeled/25044.txt	CLINTON_PRIMARY2008
unlabeled/25101.txt	CLINTON_PRIMARY2008
unlabeled/25164.txt	CLINTON_PRIMARY2008
unlabeled/25165.txt	CLINTON_PRIMARY2008
unlabeled/25180.txt	GIULIANI_PRIMARY2008
unlabeled/25278.txt	CLINTON_PRIMARY2008
unlabeled/25294.txt	CLINTON_PRIMARY2008
unlabeled/25298.txt	CLINTON_PRIMARY2008
unlabeled/25300.txt	CLINTON_PRIMARY2008
unlabeled/25315.txt	CLINTON_PRIMARY2008
unlabeled/25320.txt	CLINTON_PRIMARY2008
unlabeled/25324.txt	CLINTON_PRIMARY2008
unlabeled/25336.txt	CLINTON_PRIMARY2008
unlabeled/25346.txt	CLINTON_PRIMARY2008
unlabeled/25352.txt	CLINTON_PRIMARY2008
unlabeled/25357.txt	CLINTON_PRIMARY2008
unlabeled/25359.txt	CLINTON_PRIMARY2008
unlabeled/25363.txt	CLINTON_PRIMARY2008
unlabeled/25393.txt	CLINTON_PRIMARY2008
unlabeled/25398.txt	CLINTON_PRIMARY2008
unlabeled/25405.txt	CLINTON_PRIMARY2008
unlabeled/25409.txt	CLINTON_PRIMARY2008
unlabeled/25465.txt	CLINTON_PRIMARY2008
unlabeled/25482.txt	GIULIANI_PRIMARY2008
unlabeled/25512.txt	CLINTON_PRIMARY2008
unlabeled/25519.txt	CLINTON_PRIMARY2008
unlabeled/25539.txt	CLINTON_PRIMARY2008
unlabeled/25548.txt	CLINTON_PRIMARY2008
unlabeled/25559.txt	CLINTON_PRIMARY2008
unlabeled/25574.txt	CLINTON_PRIMARY2008
unlabeled/25595.txt	CLINTON_PRIMARY2008
unlabeled/25599.txt	CLINTON_PRIMARY2008
unlabeled/25656.txt	CLINTON_PRIMARY2008
unlabeled/25657.txt	CLINTON_PRIMARY2008
unlabeled/25682.txt	CLINTON_PRIMARY2008
unlabeled/25687.txt	CLINTON_PRIMARY2008
unlabeled/25689.txt	CLINTON_PRIMARY2008
unlabeled/25698.txt	CLINTON_PRIMARY2008
unlabeled/25699.txt	CLINTON_PRIMARY2008
unlabeled/25730.txt	CLINTON_PRIMARY2008
unlabeled/25751.txt	CLINTON_PRIMARY2008
unlabeled/25795.txt	CLINTON_PRIMARY2008
unlabeled/25802.txt	CLINTON_PRIMARY2008
unlabeled/25824.txt	CLINTON_PRIMARY2008
unlabeled/25834.txt	CLINTON_PRIMARY2008
unlabeled/25850.txt	CLINTON_PRIMARY2008
