labeled/59331.txt	PERRY_PRIMARY2012
labeled/59350.txt	MCCAIN_PRIMARY2008
labeled/59369.txt	CLINTON_PRIMARY2008
labeled/59386.txt	CLINTON_PRIMARY2008
labeled/59477.txt	OBAMA_PRIMARY2008
labeled/59511.txt	EDWARDS_PRIMARY2008
labeled/59535.txt	MCCAIN_PRIMARY2008
labeled/59574.txt	GIULIANI_PRIMARY2008
labeled/59636.txt	PAWLENTY_PRIMARY2012
labeled/59638.txt	CLINTON_PRIMARY2008
labeled/59677.txt	SANTORUM_PRIMARY2012
labeled/59684.txt	EDWARDS_PRIMARY2008
labeled/59707.txt	EDWARDS_PRIMARY2008
labeled/59745.txt	EDWARDS_PRIMARY2008
labeled/59770.txt	ROMNEY_PRIMARY2012
labeled/59772.txt	SANTORUM_PRIMARY2012
labeled/59819.txt	ROMNEY_PRIMARY2012
labeled/59821.txt	MCCAIN_PRIMARY2008
labeled/59845.txt	CLINTON_PRIMARY2008
labeled/59860.txt	MCCAIN_PRIMARY2008
labeled/59863.txt	CLINTON_PRIMARY2008
labeled/59867.txt	ROMNEY_PRIMARY2012
labeled/59869.txt	PAUL_PRIMARY2012
labeled/59880.txt	OBAMA_PRIMARY2008
labeled/59901.txt	CLINTON_PRIMARY2008
labeled/59959.txt	CLINTON_PRIMARY2008
labeled/59965.txt	CLINTON_PRIMARY2008
labeled/59973.txt	THOMPSON_PRIMARY2008
labeled/59976.txt	CLINTON_PRIMARY2008
labeled/59989.txt	ROMNEY_PRIMARY2012
labeled/60014.txt	RICHARDSON_PRIMARY2008
labeled/60022.txt	BACHMANN_PRIMARY2012
labeled/60047.txt	OBAMA_PRIMARY2008
labeled/60068.txt	ROMNEY_PRIMARY2012
labeled/60086.txt	GINGRICH_PRIMARY2012
labeled/60118.txt	CLINTON_PRIMARY2008
labeled/60138.txt	GIULIANI_PRIMARY2008
labeled/60162.txt	OBAMA_PRIMARY2008
labeled/60189.txt	CLINTON_PRIMARY2008
labeled/60228.txt	MCCAIN_PRIMARY2008
labeled/60234.txt	EDWARDS_PRIMARY2008
labeled/60266.txt	HUCKABEE_PRIMARY2008
labeled/60274.txt	HUNTSMAN_PRIMARY2012
labeled/60316.txt	OBAMA_PRIMARY2008
labeled/60334.txt	ROMNEY_PRIMARY2008
labeled/60341.txt	GINGRICH_PRIMARY2012
labeled/60362.txt	MCCAIN_PRIMARY2008
labeled/60398.txt	CLINTON_PRIMARY2008
labeled/60403.txt	CLINTON_PRIMARY2008
labeled/60446.txt	PAWLENTY_PRIMARY2012
labeled/60470.txt	OBAMA_PRIMARY2008
labeled/60538.txt	CLINTON_PRIMARY2008
labeled/60539.txt	OBAMA_PRIMARY2008
labeled/60541.txt	EDWARDS_PRIMARY2008
labeled/60560.txt	BACHMANN_PRIMARY2012
labeled/60602.txt	CLINTON_PRIMARY2008
labeled/60604.txt	EDWARDS_PRIMARY2008
labeled/60617.txt	GINGRICH_PRIMARY2012
labeled/60659.txt	CLINTON_PRIMARY2008
labeled/60660.txt	CLINTON_PRIMARY2008
labeled/60674.txt	OBAMA_PRIMARY2008
labeled/60685.txt	CLINTON_PRIMARY2008
labeled/60696.txt	ROMNEY_PRIMARY2012
labeled/60698.txt	RICHARDSON_PRIMARY2008
labeled/60750.txt	PAUL_PRIMARY2012
labeled/60767.txt	GIULIANI_PRIMARY2008
labeled/60769.txt	PAWLENTY_PRIMARY2012
labeled/60800.txt	OBAMA_PRIMARY2008
labeled/60816.txt	BIDEN_PRIMARY2008
labeled/60840.txt	OBAMA_PRIMARY2008
labeled/60881.txt	CLINTON_PRIMARY2008
labeled/60934.txt	HUCKABEE_PRIMARY2008
labeled/60938.txt	CLINTON_PRIMARY2008
labeled/60967.txt	OBAMA_PRIMARY2008
labeled/60969.txt	BACHMANN_PRIMARY2012
labeled/60973.txt	ROMNEY_PRIMARY2012
labeled/60989.txt	MCCAIN_PRIMARY2008
labeled/61012.txt	GINGRICH_PRIMARY2012
labeled/61043.txt	GINGRICH_PRIMARY2012
labeled/61062.txt	RICHARDSON_PRIMARY2008
labeled/61070.txt	CLINTON_PRIMARY2008
labeled/61075.txt	SANTORUM_PRIMARY2012
labeled/61076.txt	MCCAIN_PRIMARY2008
labeled/61096.txt	CLINTON_PRIMARY2008
labeled/61103.txt	CLINTON_PRIMARY2008
labeled/61109.txt	CLINTON_PRIMARY2008
labeled/61133.txt	GINGRICH_PRIMARY2012
labeled/61146.txt	OBAMA_PRIMARY2008
labeled/61186.txt	CLINTON_PRIMARY2008
labeled/61210.txt	CLINTON_PRIMARY2008
labeled/61253.txt	EDWARDS_PRIMARY2008
labeled/61268.txt	RICHARDSON_PRIMARY2008
labeled/61330.txt	CLINTON_PRIMARY2008
labeled/61333.txt	OBAMA_PRIMARY2008
labeled/61343.txt	CLINTON_PRIMARY2008
labeled/61370.txt	CLINTON_PRIMARY2008
labeled/61461.txt	OBAMA_PRIMARY2008
labeled/61499.txt	CLINTON_PRIMARY2008
labeled/61512.txt	MCCAIN_PRIMARY2008
labeled/61530.txt	MCCAIN_PRIMARY2008
labeled/61552.txt	GIULIANI_PRIMARY2008
labeled/61623.txt	OBAMA_PRIMARY2008
labeled/61628.txt	OBAMA_PRIMARY2008
labeled/61671.txt	MCCAIN_PRIMARY2008
labeled/61672.txt	THOMPSON_PRIMARY2008
labeled/61699.txt	CLINTON_PRIMARY2008
labeled/61712.txt	CLINTON_PRIMARY2008
labeled/61732.txt	OBAMA_PRIMARY2008
labeled/61739.txt	OBAMA_PRIMARY2008
labeled/61741.txt	EDWARDS_PRIMARY2008
labeled/61757.txt	THOMPSON_PRIMARY2008
labeled/61766.txt	CLINTON_PRIMARY2008
labeled/61773.txt	CLINTON_PRIMARY2008
labeled/61784.txt	OBAMA_PRIMARY2008
labeled/61786.txt	ROMNEY_PRIMARY2012
labeled/61791.txt	PAWLENTY_PRIMARY2012
labeled/61834.txt	EDWARDS_PRIMARY2008
labeled/61837.txt	RICHARDSON_PRIMARY2008
labeled/61847.txt	CLINTON_PRIMARY2008
labeled/61875.txt	CLINTON_PRIMARY2008
labeled/61910.txt	CLINTON_PRIMARY2008
labeled/61969.txt	CLINTON_PRIMARY2008
labeled/61998.txt	GINGRICH_PRIMARY2012
labeled/62024.txt	BACHMANN_PRIMARY2012
labeled/62032.txt	CLINTON_PRIMARY2008
labeled/62048.txt	CLINTON_PRIMARY2008
labeled/62080.txt	CLINTON_PRIMARY2008
labeled/62097.txt	RICHARDSON_PRIMARY2008
labeled/62098.txt	CLINTON_PRIMARY2008
labeled/62100.txt	OBAMA_PRIMARY2008
labeled/62144.txt	MCCAIN_PRIMARY2008
labeled/62189.txt	RICHARDSON_PRIMARY2008
labeled/62213.txt	OBAMA_PRIMARY2008
labeled/62225.txt	PAWLENTY_PRIMARY2012
labeled/62244.txt	RICHARDSON_PRIMARY2008
labeled/62250.txt	CLINTON_PRIMARY2008
labeled/62291.txt	OBAMA_PRIMARY2008
labeled/62311.txt	OBAMA_PRIMARY2008
labeled/62320.txt	CLINTON_PRIMARY2008
labeled/62330.txt	OBAMA_PRIMARY2008
labeled/62337.txt	RICHARDSON_PRIMARY2008
labeled/62350.txt	GIULIANI_PRIMARY2008
labeled/62370.txt	ROMNEY_PRIMARY2008
labeled/62397.txt	OBAMA_PRIMARY2008
labeled/62403.txt	ROMNEY_PRIMARY2012
labeled/62404.txt	MCCAIN_PRIMARY2008
labeled/62432.txt	GINGRICH_PRIMARY2012
labeled/62452.txt	CLINTON_PRIMARY2008
labeled/62458.txt	MCCAIN_PRIMARY2008
labeled/62464.txt	CLINTON_PRIMARY2008
labeled/62469.txt	CLINTON_PRIMARY2008
labeled/62473.txt	RICHARDSON_PRIMARY2008
labeled/62506.txt	MCCAIN_PRIMARY2008
labeled/62527.txt	CLINTON_PRIMARY2008
labeled/62567.txt	MCCAIN_PRIMARY2008
labeled/62579.txt	CLINTON_PRIMARY2008
labeled/62602.txt	HUCKABEE_PRIMARY2008
labeled/62606.txt	CLINTON_PRIMARY2008
labeled/62613.txt	CLINTON_PRIMARY2008
labeled/62632.txt	OBAMA_PRIMARY2008
labeled/62675.txt	OBAMA_PRIMARY2008
labeled/62696.txt	CLINTON_PRIMARY2008
labeled/62709.txt	CLINTON_PRIMARY2008
labeled/62748.txt	RICHARDSON_PRIMARY2008
labeled/62758.txt	ROMNEY_PRIMARY2012
labeled/62759.txt	CLINTON_PRIMARY2008
labeled/62785.txt	PAUL_PRIMARY2012
labeled/62805.txt	GINGRICH_PRIMARY2012
labeled/62816.txt	CLINTON_PRIMARY2008
labeled/62862.txt	MCCAIN_PRIMARY2008
labeled/62876.txt	GIULIANI_PRIMARY2008
labeled/62894.txt	RICHARDSON_PRIMARY2008
labeled/62906.txt	RICHARDSON_PRIMARY2008
labeled/62933.txt	CLINTON_PRIMARY2008
labeled/62943.txt	OBAMA_PRIMARY2008
labeled/62954.txt	OBAMA_PRIMARY2008
labeled/62991.txt	OBAMA_PRIMARY2008
labeled/62995.txt	CLINTON_PRIMARY2008
labeled/63042.txt	CLINTON_PRIMARY2008
labeled/63044.txt	CLINTON_PRIMARY2008
labeled/63048.txt	CLINTON_PRIMARY2008
labeled/63163.txt	CLINTON_PRIMARY2008
labeled/63181.txt	RICHARDSON_PRIMARY2008
labeled/63235.txt	BACHMANN_PRIMARY2012
labeled/63260.txt	THOMPSON_PRIMARY2008
labeled/63266.txt	CLINTON_PRIMARY2008
labeled/63271.txt	EDWARDS_PRIMARY2008
labeled/63300.txt	CLINTON_PRIMARY2008
labeled/63315.txt	CLINTON_PRIMARY2008
labeled/63331.txt	MCCAIN_PRIMARY2008
labeled/63349.txt	OBAMA_PRIMARY2008
labeled/63354.txt	THOMPSON_PRIMARY2008
labeled/63359.txt	MCCAIN_PRIMARY2008
labeled/63362.txt	CLINTON_PRIMARY2008
labeled/63379.txt	CLINTON_PRIMARY2008
labeled/63394.txt	OBAMA_PRIMARY2008
labeled/63432.txt	RICHARDSON_PRIMARY2008
labeled/63450.txt	EDWARDS_PRIMARY2008
labeled/63482.txt	MCCAIN_PRIMARY2008
labeled/63594.txt	CLINTON_PRIMARY2008
labeled/63620.txt	CLINTON_PRIMARY2008
labeled/63622.txt	THOMPSON_PRIMARY2008
labeled/63664.txt	MCCAIN_PRIMARY2008
labeled/63675.txt	HUNTSMAN_PRIMARY2012
labeled/63688.txt	CLINTON_PRIMARY2008
labeled/63692.txt	EDWARDS_PRIMARY2008
labeled/63725.txt	CLINTON_PRIMARY2008
labeled/63731.txt	GIULIANI_PRIMARY2008
labeled/63733.txt	OBAMA_PRIMARY2008
labeled/63745.txt	MCCAIN_PRIMARY2008
labeled/63752.txt	OBAMA_PRIMARY2008
labeled/63754.txt	GINGRICH_PRIMARY2012
labeled/63759.txt	OBAMA_PRIMARY2008
labeled/63809.txt	CLINTON_PRIMARY2008
labeled/63875.txt	SANTORUM_PRIMARY2012
labeled/63881.txt	OBAMA_PRIMARY2008
labeled/63892.txt	EDWARDS_PRIMARY2008
labeled/63895.txt	CLINTON_PRIMARY2008
labeled/63914.txt	CLINTON_PRIMARY2008
labeled/63926.txt	MCCAIN_PRIMARY2008
labeled/63957.txt	CLINTON_PRIMARY2008
labeled/64012.txt	CLINTON_PRIMARY2008
labeled/64017.txt	OBAMA_PRIMARY2008
labeled/64030.txt	RICHARDSON_PRIMARY2008
labeled/64075.txt	OBAMA_PRIMARY2008
labeled/64115.txt	OBAMA_PRIMARY2008
labeled/64158.txt	BACHMANN_PRIMARY2012
labeled/64240.txt	GIULIANI_PRIMARY2008
labeled/64287.txt	CLINTON_PRIMARY2008
labeled/64291.txt	MCCAIN_PRIMARY2008
labeled/64294.txt	OBAMA_PRIMARY2008
labeled/64315.txt	GINGRICH_PRIMARY2012
labeled/64361.txt	RICHARDSON_PRIMARY2008
labeled/64381.txt	MCCAIN_PRIMARY2008
labeled/64389.txt	MCCAIN_PRIMARY2008
labeled/64390.txt	OBAMA_PRIMARY2008
labeled/64399.txt	MCCAIN_PRIMARY2008
labeled/64419.txt	OBAMA_PRIMARY2008
labeled/64448.txt	CLINTON_PRIMARY2008
labeled/64452.txt	PAUL_PRIMARY2012
labeled/64493.txt	CLINTON_PRIMARY2008
labeled/64508.txt	CLINTON_PRIMARY2008
labeled/64547.txt	RICHARDSON_PRIMARY2008
labeled/64589.txt	SANTORUM_PRIMARY2012
labeled/64613.txt	CLINTON_PRIMARY2008
labeled/64614.txt	HUCKABEE_PRIMARY2008
labeled/64722.txt	BACHMANN_PRIMARY2012
labeled/64747.txt	CLINTON_PRIMARY2008
labeled/64771.txt	EDWARDS_PRIMARY2008
labeled/64782.txt	ROMNEY_PRIMARY2012
labeled/64819.txt	EDWARDS_PRIMARY2008
labeled/64834.txt	EDWARDS_PRIMARY2008
labeled/64845.txt	OBAMA_PRIMARY2008
labeled/64892.txt	GIULIANI_PRIMARY2008
labeled/64919.txt	CLINTON_PRIMARY2008
labeled/64938.txt	HUCKABEE_PRIMARY2008
labeled/64957.txt	CLINTON_PRIMARY2008
labeled/64972.txt	CLINTON_PRIMARY2008
labeled/64978.txt	RICHARDSON_PRIMARY2008
labeled/65055.txt	PAUL_PRIMARY2012
labeled/65079.txt	THOMPSON_PRIMARY2008
labeled/65090.txt	GIULIANI_PRIMARY2008
labeled/65092.txt	CLINTON_PRIMARY2008
labeled/65096.txt	RICHARDSON_PRIMARY2008
labeled/65152.txt	EDWARDS_PRIMARY2008
labeled/65208.txt	ROMNEY_PRIMARY2012
labeled/65217.txt	EDWARDS_PRIMARY2008
labeled/65242.txt	OBAMA_PRIMARY2008
labeled/65245.txt	GIULIANI_PRIMARY2008
labeled/65275.txt	GIULIANI_PRIMARY2008
labeled/65295.txt	MCCAIN_PRIMARY2008
labeled/65335.txt	RICHARDSON_PRIMARY2008
labeled/65357.txt	CLINTON_PRIMARY2008
labeled/65405.txt	OBAMA_PRIMARY2008
labeled/65422.txt	OBAMA_PRIMARY2008
labeled/65444.txt	MCCAIN_PRIMARY2008
labeled/65449.txt	MCCAIN_PRIMARY2008
labeled/65467.txt	THOMPSON_PRIMARY2008
labeled/65497.txt	RICHARDSON_PRIMARY2008
labeled/65516.txt	CLINTON_PRIMARY2008
labeled/65521.txt	CLINTON_PRIMARY2008
labeled/65549.txt	CLINTON_PRIMARY2008
labeled/65594.txt	CLINTON_PRIMARY2008
labeled/65602.txt	GIULIANI_PRIMARY2008
labeled/65636.txt	PAWLENTY_PRIMARY2012
labeled/65692.txt	CLINTON_PRIMARY2008
labeled/65693.txt	ROMNEY_PRIMARY2008
labeled/65718.txt	OBAMA_PRIMARY2008
labeled/65734.txt	CLINTON_PRIMARY2008
labeled/65735.txt	CLINTON_PRIMARY2008
labeled/65760.txt	CLINTON_PRIMARY2008
labeled/65790.txt	MCCAIN_PRIMARY2008
labeled/65795.txt	GIULIANI_PRIMARY2008
labeled/65803.txt	MCCAIN_PRIMARY2008
labeled/65821.txt	THOMPSON_PRIMARY2008
labeled/65836.txt	THOMPSON_PRIMARY2008
labeled/65851.txt	CLINTON_PRIMARY2008
labeled/65918.txt	CLINTON_PRIMARY2008
labeled/65947.txt	CLINTON_PRIMARY2008
labeled/65964.txt	OBAMA_PRIMARY2008
labeled/66054.txt	OBAMA_PRIMARY2008
labeled/66066.txt	RICHARDSON_PRIMARY2008
labeled/66091.txt	CLINTON_PRIMARY2008
labeled/66115.txt	BIDEN_PRIMARY2008
labeled/66123.txt	CLINTON_PRIMARY2008
labeled/66129.txt	OBAMA_PRIMARY2008
labeled/66150.txt	MCCAIN_PRIMARY2008
labeled/66160.txt	EDWARDS_PRIMARY2008
labeled/66166.txt	OBAMA_PRIMARY2008
labeled/66171.txt	CLINTON_PRIMARY2008
labeled/66185.txt	THOMPSON_PRIMARY2008
labeled/66201.txt	RICHARDSON_PRIMARY2008
labeled/66244.txt	HUNTSMAN_PRIMARY2012
labeled/66289.txt	CLINTON_PRIMARY2008
labeled/66299.txt	SANTORUM_PRIMARY2012
labeled/66301.txt	RICHARDSON_PRIMARY2008
labeled/66324.txt	CLINTON_PRIMARY2008
labeled/66348.txt	SANTORUM_PRIMARY2012
labeled/66359.txt	GIULIANI_PRIMARY2008
labeled/66361.txt	BIDEN_PRIMARY2008
labeled/66376.txt	MCCAIN_PRIMARY2008
labeled/66408.txt	CLINTON_PRIMARY2008
labeled/66418.txt	CLINTON_PRIMARY2008
labeled/66422.txt	THOMPSON_PRIMARY2008
labeled/66433.txt	RICHARDSON_PRIMARY2008
labeled/66439.txt	CLINTON_PRIMARY2008
labeled/66442.txt	GINGRICH_PRIMARY2012
labeled/66484.txt	OBAMA_PRIMARY2008
labeled/66488.txt	GINGRICH_PRIMARY2012
labeled/66530.txt	OBAMA_PRIMARY2008
labeled/66541.txt	CLINTON_PRIMARY2008
labeled/66551.txt	OBAMA_PRIMARY2008
labeled/66564.txt	CLINTON_PRIMARY2008
labeled/66566.txt	CLINTON_PRIMARY2008
labeled/66598.txt	CLINTON_PRIMARY2008
labeled/66620.txt	OBAMA_PRIMARY2008
labeled/66639.txt	EDWARDS_PRIMARY2008
labeled/66642.txt	GIULIANI_PRIMARY2008
labeled/66645.txt	BIDEN_PRIMARY2008
labeled/66655.txt	THOMPSON_PRIMARY2008
labeled/66658.txt	THOMPSON_PRIMARY2008
labeled/66670.txt	RICHARDSON_PRIMARY2008
labeled/66734.txt	RICHARDSON_PRIMARY2008
labeled/66743.txt	PERRY_PRIMARY2012
labeled/66757.txt	CLINTON_PRIMARY2008
labeled/66796.txt	CLINTON_PRIMARY2008
labeled/66827.txt	OBAMA_PRIMARY2008
labeled/66838.txt	GIULIANI_PRIMARY2008
labeled/66849.txt	MCCAIN_PRIMARY2008
labeled/66886.txt	OBAMA_PRIMARY2008
labeled/66923.txt	OBAMA_PRIMARY2008
labeled/66926.txt	EDWARDS_PRIMARY2008
labeled/66941.txt	CLINTON_PRIMARY2008
labeled/66957.txt	OBAMA_PRIMARY2008
labeled/67001.txt	SANTORUM_PRIMARY2012
labeled/67011.txt	GINGRICH_PRIMARY2012
labeled/67052.txt	EDWARDS_PRIMARY2008
labeled/67055.txt	SANTORUM_PRIMARY2012
labeled/67106.txt	CLINTON_PRIMARY2008
labeled/67155.txt	GINGRICH_PRIMARY2012
labeled/67160.txt	ROMNEY_PRIMARY2012
labeled/67206.txt	CLINTON_PRIMARY2008
labeled/67222.txt	OBAMA_PRIMARY2008
labeled/67231.txt	GINGRICH_PRIMARY2012
labeled/67236.txt	CLINTON_PRIMARY2008
labeled/67238.txt	MCCAIN_PRIMARY2008
labeled/67247.txt	ROMNEY_PRIMARY2012
labeled/67337.txt	ROMNEY_PRIMARY2012
labeled/67362.txt	CLINTON_PRIMARY2008
labeled/67364.txt	MCCAIN_PRIMARY2008
labeled/67412.txt	MCCAIN_PRIMARY2008
labeled/67417.txt	CLINTON_PRIMARY2008
labeled/67445.txt	MCCAIN_PRIMARY2008
labeled/67469.txt	EDWARDS_PRIMARY2008
labeled/67473.txt	GIULIANI_PRIMARY2008
labeled/67476.txt	EDWARDS_PRIMARY2008
labeled/67537.txt	OBAMA_PRIMARY2008
labeled/67550.txt	SANTORUM_PRIMARY2012
labeled/67568.txt	EDWARDS_PRIMARY2008
labeled/67585.txt	MCCAIN_PRIMARY2008
labeled/67598.txt	CLINTON_PRIMARY2008
labeled/67606.txt	CLINTON_PRIMARY2008
labeled/67621.txt	CLINTON_PRIMARY2008
labeled/67624.txt	CLINTON_PRIMARY2008
labeled/67684.txt	CLINTON_PRIMARY2008
labeled/67701.txt	EDWARDS_PRIMARY2008
labeled/67721.txt	MCCAIN_PRIMARY2008
labeled/67730.txt	EDWARDS_PRIMARY2008
labeled/67757.txt	OBAMA_PRIMARY2008
labeled/67794.txt	OBAMA_PRIMARY2008
labeled/67803.txt	OBAMA_PRIMARY2008
labeled/67843.txt	CLINTON_PRIMARY2008
labeled/67883.txt	OBAMA_PRIMARY2008
labeled/67899.txt	HUCKABEE_PRIMARY2008
labeled/67900.txt	MCCAIN_PRIMARY2008
labeled/67912.txt	CLINTON_PRIMARY2008
labeled/67934.txt	GINGRICH_PRIMARY2012
labeled/67943.txt	EDWARDS_PRIMARY2008
labeled/67966.txt	CLINTON_PRIMARY2008
labeled/67992.txt	CLINTON_PRIMARY2008
labeled/68035.txt	RICHARDSON_PRIMARY2008
labeled/68057.txt	THOMPSON_PRIMARY2008
labeled/68066.txt	OBAMA_PRIMARY2008
labeled/68126.txt	RICHARDSON_PRIMARY2008
labeled/68139.txt	OBAMA_PRIMARY2008
labeled/68158.txt	THOMPSON_PRIMARY2008
labeled/68164.txt	ROMNEY_PRIMARY2012
labeled/68212.txt	HUCKABEE_PRIMARY2008
labeled/68223.txt	OBAMA_PRIMARY2008
labeled/68242.txt	OBAMA_PRIMARY2008
labeled/68261.txt	CLINTON_PRIMARY2008
labeled/68263.txt	MCCAIN_PRIMARY2008
labeled/68274.txt	HUCKABEE_PRIMARY2008
labeled/68300.txt	GIULIANI_PRIMARY2008
labeled/68346.txt	OBAMA_PRIMARY2008
labeled/68375.txt	OBAMA_PRIMARY2008
labeled/68377.txt	GIULIANI_PRIMARY2008
labeled/68422.txt	THOMPSON_PRIMARY2008
labeled/68439.txt	PAUL_PRIMARY2012
labeled/68442.txt	CLINTON_PRIMARY2008
labeled/68455.txt	EDWARDS_PRIMARY2008
labeled/68531.txt	OBAMA_PRIMARY2008
labeled/68543.txt	HUCKABEE_PRIMARY2008
labeled/68555.txt	OBAMA_PRIMARY2008
labeled/68560.txt	OBAMA_PRIMARY2008
labeled/68570.txt	CLINTON_PRIMARY2008
labeled/68574.txt	CLINTON_PRIMARY2008
labeled/68654.txt	GINGRICH_PRIMARY2012
labeled/68659.txt	RICHARDSON_PRIMARY2008
labeled/68661.txt	OBAMA_PRIMARY2008
labeled/68662.txt	EDWARDS_PRIMARY2008
labeled/68686.txt	CLINTON_PRIMARY2008
labeled/68719.txt	OBAMA_PRIMARY2008
labeled/68724.txt	ROMNEY_PRIMARY2012
labeled/68760.txt	ROMNEY_PRIMARY2008
labeled/68788.txt	CLINTON_PRIMARY2008
labeled/68797.txt	EDWARDS_PRIMARY2008
labeled/68802.txt	CLINTON_PRIMARY2008
labeled/68833.txt	THOMPSON_PRIMARY2008
labeled/68844.txt	CAIN_PRIMARY2012
labeled/68848.txt	CLINTON_PRIMARY2008
labeled/68886.txt	CLINTON_PRIMARY2008
labeled/68927.txt	GIULIANI_PRIMARY2008
labeled/68972.txt	RICHARDSON_PRIMARY2008
labeled/69001.txt	CLINTON_PRIMARY2008
labeled/69028.txt	CLINTON_PRIMARY2008
labeled/69042.txt	GIULIANI_PRIMARY2008
labeled/69057.txt	BIDEN_PRIMARY2008
labeled/69083.txt	CLINTON_PRIMARY2008
labeled/69168.txt	OBAMA_PRIMARY2008
labeled/69195.txt	PAUL_PRIMARY2012
labeled/69207.txt	CLINTON_PRIMARY2008
labeled/69226.txt	GIULIANI_PRIMARY2008
labeled/69251.txt	OBAMA_PRIMARY2008
labeled/69320.txt	GIULIANI_PRIMARY2008
labeled/69339.txt	CLINTON_PRIMARY2008
labeled/69352.txt	GINGRICH_PRIMARY2012
labeled/69379.txt	MCCAIN_PRIMARY2008
labeled/69391.txt	OBAMA_PRIMARY2008
labeled/69422.txt	ROMNEY_PRIMARY2012
labeled/69430.txt	PAUL_PRIMARY2012
labeled/69431.txt	MCCAIN_PRIMARY2008
labeled/69457.txt	CLINTON_PRIMARY2008
labeled/69463.txt	RICHARDSON_PRIMARY2008
labeled/69476.txt	OBAMA_PRIMARY2008
labeled/69482.txt	MCCAIN_PRIMARY2008
labeled/69489.txt	OBAMA_PRIMARY2008
labeled/69508.txt	OBAMA_PRIMARY2008
labeled/69517.txt	EDWARDS_PRIMARY2008
labeled/69538.txt	CLINTON_PRIMARY2008
labeled/69544.txt	CLINTON_PRIMARY2008
labeled/69558.txt	PAUL_PRIMARY2012
labeled/69575.txt	CLINTON_PRIMARY2008
labeled/69606.txt	GINGRICH_PRIMARY2012
labeled/69610.txt	RICHARDSON_PRIMARY2008
labeled/69623.txt	OBAMA_PRIMARY2008
labeled/69671.txt	GINGRICH_PRIMARY2012
labeled/69693.txt	OBAMA_PRIMARY2008
labeled/69701.txt	PERRY_PRIMARY2012
labeled/69716.txt	CLINTON_PRIMARY2008
labeled/69824.txt	CLINTON_PRIMARY2008
labeled/69834.txt	PAUL_PRIMARY2012
labeled/69867.txt	THOMPSON_PRIMARY2008
labeled/69904.txt	PAWLENTY_PRIMARY2012
labeled/69942.txt	CLINTON_PRIMARY2008
labeled/69947.txt	PERRY_PRIMARY2012
labeled/69958.txt	CLINTON_PRIMARY2008
labeled/69993.txt	RICHARDSON_PRIMARY2008
labeled/70020.txt	CLINTON_PRIMARY2008
labeled/70057.txt	SANTORUM_PRIMARY2012
labeled/70065.txt	GIULIANI_PRIMARY2008
labeled/70123.txt	GINGRICH_PRIMARY2012
labeled/70150.txt	EDWARDS_PRIMARY2008
labeled/70155.txt	OBAMA_PRIMARY2008
labeled/70166.txt	RICHARDSON_PRIMARY2008
labeled/70181.txt	RICHARDSON_PRIMARY2008
labeled/70208.txt	CLINTON_PRIMARY2008
labeled/70283.txt	RICHARDSON_PRIMARY2008
labeled/70303.txt	OBAMA_PRIMARY2008
labeled/70359.txt	OBAMA_PRIMARY2008
labeled/70366.txt	RICHARDSON_PRIMARY2008
labeled/70378.txt	RICHARDSON_PRIMARY2008
labeled/70383.txt	CLINTON_PRIMARY2008
labeled/70385.txt	MCCAIN_PRIMARY2008
labeled/70420.txt	CLINTON_PRIMARY2008
labeled/70436.txt	CLINTON_PRIMARY2008
labeled/70443.txt	GIULIANI_PRIMARY2008
labeled/70446.txt	BACHMANN_PRIMARY2012
labeled/70527.txt	OBAMA_PRIMARY2008
labeled/70536.txt	GINGRICH_PRIMARY2012
labeled/70546.txt	CLINTON_PRIMARY2008
labeled/70569.txt	OBAMA_PRIMARY2008
labeled/70578.txt	CAIN_PRIMARY2012
labeled/70583.txt	PAWLENTY_PRIMARY2012
labeled/70609.txt	OBAMA_PRIMARY2008
labeled/70654.txt	ROMNEY_PRIMARY2012
labeled/70657.txt	ROMNEY_PRIMARY2012
labeled/70687.txt	RICHARDSON_PRIMARY2008
labeled/70695.txt	EDWARDS_PRIMARY2008
labeled/70716.txt	GIULIANI_PRIMARY2008
labeled/70721.txt	CLINTON_PRIMARY2008
labeled/70728.txt	MCCAIN_PRIMARY2008
labeled/70741.txt	ROMNEY_PRIMARY2012
labeled/70749.txt	OBAMA_PRIMARY2008
labeled/70761.txt	ROMNEY_PRIMARY2012
labeled/70764.txt	CLINTON_PRIMARY2008
labeled/70791.txt	HUCKABEE_PRIMARY2008
labeled/70823.txt	CLINTON_PRIMARY2008
labeled/70825.txt	BACHMANN_PRIMARY2012
labeled/70882.txt	EDWARDS_PRIMARY2008
labeled/70901.txt	OBAMA_PRIMARY2008
labeled/70922.txt	BIDEN_PRIMARY2008
labeled/70947.txt	EDWARDS_PRIMARY2008
labeled/70948.txt	EDWARDS_PRIMARY2008
labeled/70980.txt	CLINTON_PRIMARY2008
labeled/70984.txt	EDWARDS_PRIMARY2008
labeled/71037.txt	GIULIANI_PRIMARY2008
labeled/71046.txt	CLINTON_PRIMARY2008
labeled/71048.txt	OBAMA_PRIMARY2008
labeled/71080.txt	ROMNEY_PRIMARY2012
labeled/71109.txt	ROMNEY_PRIMARY2012
labeled/71120.txt	CLINTON_PRIMARY2008
labeled/71132.txt	OBAMA_PRIMARY2008
labeled/71136.txt	OBAMA_PRIMARY2008
labeled/71152.txt	SANTORUM_PRIMARY2012
labeled/71154.txt	EDWARDS_PRIMARY2008
labeled/71159.txt	EDWARDS_PRIMARY2008
