labeled/78671.txt	OBAMA_PRIMARY2008
labeled/78691.txt	ROMNEY_PRIMARY2012
labeled/78728.txt	EDWARDS_PRIMARY2008
labeled/78731.txt	OBAMA_PRIMARY2008
labeled/78744.txt	MCCAIN_PRIMARY2008
labeled/78764.txt	EDWARDS_PRIMARY2008
labeled/78771.txt	RICHARDSON_PRIMARY2008
labeled/78782.txt	CLINTON_PRIMARY2008
labeled/78843.txt	OBAMA_PRIMARY2008
labeled/78853.txt	MCCAIN_PRIMARY2008
labeled/78860.txt	RICHARDSON_PRIMARY2008
labeled/78861.txt	OBAMA_PRIMARY2008
labeled/78876.txt	OBAMA_PRIMARY2008
labeled/78883.txt	CLINTON_PRIMARY2008
labeled/78888.txt	CLINTON_PRIMARY2008
labeled/78969.txt	CLINTON_PRIMARY2008
labeled/78971.txt	THOMPSON_PRIMARY2008
labeled/78980.txt	BIDEN_PRIMARY2008
labeled/78996.txt	OBAMA_PRIMARY2008
labeled/79003.txt	MCCAIN_PRIMARY2008
labeled/79005.txt	RICHARDSON_PRIMARY2008
labeled/79008.txt	CLINTON_PRIMARY2008
labeled/79031.txt	CLINTON_PRIMARY2008
labeled/79057.txt	RICHARDSON_PRIMARY2008
labeled/79076.txt	OBAMA_PRIMARY2008
labeled/79077.txt	CLINTON_PRIMARY2008
labeled/79118.txt	SANTORUM_PRIMARY2012
labeled/79119.txt	BACHMANN_PRIMARY2012
labeled/79126.txt	EDWARDS_PRIMARY2008
labeled/79137.txt	PAUL_PRIMARY2012
labeled/79251.txt	BIDEN_PRIMARY2008
labeled/79275.txt	RICHARDSON_PRIMARY2008
labeled/79280.txt	ROMNEY_PRIMARY2012
labeled/79335.txt	GIULIANI_PRIMARY2008
labeled/79336.txt	ROMNEY_PRIMARY2008
labeled/79366.txt	OBAMA_PRIMARY2008
labeled/79368.txt	PERRY_PRIMARY2012
labeled/79414.txt	CLINTON_PRIMARY2008
labeled/79425.txt	OBAMA_PRIMARY2008
labeled/79441.txt	CLINTON_PRIMARY2008
labeled/79516.txt	OBAMA_PRIMARY2008
labeled/79521.txt	GIULIANI_PRIMARY2008
labeled/79541.txt	EDWARDS_PRIMARY2008
labeled/79576.txt	OBAMA_PRIMARY2008
labeled/79596.txt	OBAMA_PRIMARY2008
labeled/79616.txt	CLINTON_PRIMARY2008
labeled/79622.txt	OBAMA_PRIMARY2008
labeled/79663.txt	EDWARDS_PRIMARY2008
labeled/79677.txt	CLINTON_PRIMARY2008
labeled/79686.txt	CLINTON_PRIMARY2008
labeled/79695.txt	CLINTON_PRIMARY2008
labeled/79719.txt	GINGRICH_PRIMARY2012
labeled/79731.txt	CLINTON_PRIMARY2008
labeled/79734.txt	RICHARDSON_PRIMARY2008
labeled/79741.txt	RICHARDSON_PRIMARY2008
labeled/79775.txt	CLINTON_PRIMARY2008
labeled/79804.txt	RICHARDSON_PRIMARY2008
labeled/79815.txt	CLINTON_PRIMARY2008
labeled/79844.txt	OBAMA_PRIMARY2008
labeled/79873.txt	GIULIANI_PRIMARY2008
labeled/79907.txt	BACHMANN_PRIMARY2012
labeled/79912.txt	SANTORUM_PRIMARY2012
labeled/79938.txt	MCCAIN_PRIMARY2008
labeled/79942.txt	CLINTON_PRIMARY2008
labeled/80031.txt	HUNTSMAN_PRIMARY2012
labeled/80061.txt	HUCKABEE_PRIMARY2008
labeled/80077.txt	EDWARDS_PRIMARY2008
labeled/80098.txt	RICHARDSON_PRIMARY2008
labeled/80108.txt	ROMNEY_PRIMARY2008
labeled/80119.txt	CLINTON_PRIMARY2008
labeled/80135.txt	RICHARDSON_PRIMARY2008
labeled/80142.txt	MCCAIN_PRIMARY2008
labeled/80227.txt	MCCAIN_PRIMARY2008
labeled/80240.txt	ROMNEY_PRIMARY2012
labeled/80241.txt	HUNTSMAN_PRIMARY2012
labeled/80301.txt	OBAMA_PRIMARY2008
labeled/80311.txt	MCCAIN_PRIMARY2008
labeled/80313.txt	OBAMA_PRIMARY2008
labeled/80339.txt	CLINTON_PRIMARY2008
labeled/80363.txt	OBAMA_PRIMARY2008
labeled/80394.txt	GIULIANI_PRIMARY2008
labeled/80407.txt	CLINTON_PRIMARY2008
labeled/80424.txt	ROMNEY_PRIMARY2012
labeled/80439.txt	CLINTON_PRIMARY2008
labeled/80448.txt	MCCAIN_PRIMARY2008
labeled/80478.txt	EDWARDS_PRIMARY2008
labeled/80609.txt	GINGRICH_PRIMARY2012
labeled/80612.txt	RICHARDSON_PRIMARY2008
labeled/80613.txt	CLINTON_PRIMARY2008
labeled/80646.txt	OBAMA_PRIMARY2008
labeled/80680.txt	EDWARDS_PRIMARY2008
labeled/80689.txt	RICHARDSON_PRIMARY2008
labeled/80745.txt	OBAMA_PRIMARY2008
labeled/80763.txt	PAUL_PRIMARY2012
labeled/80855.txt	CLINTON_PRIMARY2008
labeled/80878.txt	CLINTON_PRIMARY2008
labeled/80882.txt	OBAMA_PRIMARY2008
labeled/80899.txt	RICHARDSON_PRIMARY2008
labeled/80901.txt	CLINTON_PRIMARY2008
labeled/80925.txt	ROMNEY_PRIMARY2012
labeled/80942.txt	GIULIANI_PRIMARY2008
labeled/80961.txt	EDWARDS_PRIMARY2008
labeled/80999.txt	OBAMA_PRIMARY2008
labeled/81022.txt	CLINTON_PRIMARY2008
labeled/81051.txt	OBAMA_PRIMARY2008
labeled/81069.txt	ROMNEY_PRIMARY2012
labeled/81090.txt	CLINTON_PRIMARY2008
labeled/81104.txt	CLINTON_PRIMARY2008
labeled/81132.txt	SANTORUM_PRIMARY2012
labeled/81138.txt	OBAMA_PRIMARY2008
labeled/81147.txt	CLINTON_PRIMARY2008
labeled/81205.txt	HUCKABEE_PRIMARY2008
labeled/81210.txt	CLINTON_PRIMARY2008
labeled/81264.txt	OBAMA_PRIMARY2008
labeled/81272.txt	OBAMA_PRIMARY2008
labeled/81287.txt	CLINTON_PRIMARY2008
labeled/81379.txt	OBAMA_PRIMARY2008
labeled/81422.txt	CLINTON_PRIMARY2008
labeled/81463.txt	SANTORUM_PRIMARY2012
labeled/81487.txt	RICHARDSON_PRIMARY2008
labeled/81531.txt	CLINTON_PRIMARY2008
labeled/81551.txt	THOMPSON_PRIMARY2008
labeled/81583.txt	OBAMA_PRIMARY2008
labeled/81634.txt	MCCAIN_PRIMARY2008
labeled/81663.txt	OBAMA_PRIMARY2008
labeled/81690.txt	MCCAIN_PRIMARY2008
labeled/81730.txt	OBAMA_PRIMARY2008
labeled/81746.txt	CLINTON_PRIMARY2008
labeled/81756.txt	THOMPSON_PRIMARY2008
labeled/81764.txt	OBAMA_PRIMARY2008
labeled/81767.txt	EDWARDS_PRIMARY2008
labeled/81804.txt	PERRY_PRIMARY2012
labeled/81844.txt	GINGRICH_PRIMARY2012
labeled/81861.txt	GINGRICH_PRIMARY2012
labeled/81864.txt	MCCAIN_PRIMARY2008
labeled/81870.txt	CLINTON_PRIMARY2008
labeled/81872.txt	PERRY_PRIMARY2012
labeled/81884.txt	CAIN_PRIMARY2012
labeled/81892.txt	GINGRICH_PRIMARY2012
labeled/81906.txt	CLINTON_PRIMARY2008
labeled/81937.txt	HUNTSMAN_PRIMARY2012
labeled/81938.txt	RICHARDSON_PRIMARY2008
labeled/81941.txt	MCCAIN_PRIMARY2008
labeled/81945.txt	CLINTON_PRIMARY2008
labeled/81970.txt	MCCAIN_PRIMARY2008
labeled/81972.txt	CLINTON_PRIMARY2008
labeled/82009.txt	GIULIANI_PRIMARY2008
labeled/82039.txt	CLINTON_PRIMARY2008
labeled/82084.txt	CLINTON_PRIMARY2008
labeled/82091.txt	OBAMA_PRIMARY2008
labeled/82095.txt	PERRY_PRIMARY2012
labeled/82102.txt	ROMNEY_PRIMARY2012
labeled/82138.txt	GIULIANI_PRIMARY2008
labeled/82145.txt	PAWLENTY_PRIMARY2012
labeled/82285.txt	ROMNEY_PRIMARY2012
labeled/82314.txt	CLINTON_PRIMARY2008
labeled/82343.txt	EDWARDS_PRIMARY2008
labeled/82355.txt	OBAMA_PRIMARY2008
labeled/82391.txt	GINGRICH_PRIMARY2012
labeled/82401.txt	MCCAIN_PRIMARY2008
labeled/82411.txt	MCCAIN_PRIMARY2008
labeled/82433.txt	CLINTON_PRIMARY2008
labeled/82497.txt	MCCAIN_PRIMARY2008
labeled/82502.txt	RICHARDSON_PRIMARY2008
labeled/82608.txt	SANTORUM_PRIMARY2012
labeled/82616.txt	OBAMA_PRIMARY2008
labeled/82620.txt	CLINTON_PRIMARY2008
labeled/82635.txt	GIULIANI_PRIMARY2008
labeled/82640.txt	BIDEN_PRIMARY2008
labeled/82655.txt	SANTORUM_PRIMARY2012
labeled/82658.txt	CLINTON_PRIMARY2008
labeled/82683.txt	OBAMA_PRIMARY2008
labeled/82710.txt	CLINTON_PRIMARY2008
labeled/82758.txt	OBAMA_PRIMARY2008
labeled/82783.txt	SANTORUM_PRIMARY2012
labeled/82803.txt	THOMPSON_PRIMARY2008
labeled/82823.txt	CAIN_PRIMARY2012
labeled/82841.txt	MCCAIN_PRIMARY2008
labeled/82846.txt	MCCAIN_PRIMARY2008
labeled/82866.txt	RICHARDSON_PRIMARY2008
labeled/82893.txt	RICHARDSON_PRIMARY2008
labeled/82896.txt	HUCKABEE_PRIMARY2008
labeled/82917.txt	CLINTON_PRIMARY2008
labeled/82923.txt	CLINTON_PRIMARY2008
labeled/82933.txt	MCCAIN_PRIMARY2008
labeled/82939.txt	CLINTON_PRIMARY2008
labeled/82959.txt	OBAMA_PRIMARY2008
labeled/82988.txt	SANTORUM_PRIMARY2012
labeled/83005.txt	CLINTON_PRIMARY2008
labeled/83012.txt	OBAMA_PRIMARY2008
labeled/83016.txt	RICHARDSON_PRIMARY2008
labeled/83020.txt	OBAMA_PRIMARY2008
labeled/83051.txt	HUCKABEE_PRIMARY2008
labeled/83061.txt	EDWARDS_PRIMARY2008
labeled/83069.txt	CLINTON_PRIMARY2008
labeled/83087.txt	OBAMA_PRIMARY2008
labeled/83091.txt	CLINTON_PRIMARY2008
labeled/83105.txt	CLINTON_PRIMARY2008
labeled/83117.txt	CLINTON_PRIMARY2008
labeled/83134.txt	CLINTON_PRIMARY2008
labeled/83136.txt	OBAMA_PRIMARY2008
labeled/83164.txt	OBAMA_PRIMARY2008
labeled/83194.txt	OBAMA_PRIMARY2008
labeled/83253.txt	PERRY_PRIMARY2012
labeled/83258.txt	BACHMANN_PRIMARY2012
labeled/83264.txt	HUCKABEE_PRIMARY2008
labeled/83278.txt	EDWARDS_PRIMARY2008
labeled/83303.txt	OBAMA_PRIMARY2008
labeled/83342.txt	CLINTON_PRIMARY2008
labeled/83344.txt	OBAMA_PRIMARY2008
labeled/83419.txt	CLINTON_PRIMARY2008
labeled/83421.txt	OBAMA_PRIMARY2008
labeled/83455.txt	OBAMA_PRIMARY2008
labeled/83468.txt	ROMNEY_PRIMARY2012
labeled/83525.txt	GINGRICH_PRIMARY2012
labeled/83533.txt	CLINTON_PRIMARY2008
labeled/83544.txt	CLINTON_PRIMARY2008
labeled/83551.txt	SANTORUM_PRIMARY2012
labeled/83626.txt	PERRY_PRIMARY2012
labeled/83631.txt	GINGRICH_PRIMARY2012
labeled/83644.txt	OBAMA_PRIMARY2008
labeled/83683.txt	CLINTON_PRIMARY2008
labeled/83694.txt	EDWARDS_PRIMARY2008
labeled/83708.txt	OBAMA_PRIMARY2008
labeled/83722.txt	THOMPSON_PRIMARY2008
labeled/83750.txt	ROMNEY_PRIMARY2012
labeled/83782.txt	MCCAIN_PRIMARY2008
labeled/83801.txt	CLINTON_PRIMARY2008
labeled/83822.txt	GIULIANI_PRIMARY2008
labeled/83824.txt	OBAMA_PRIMARY2008
labeled/83848.txt	EDWARDS_PRIMARY2008
labeled/83869.txt	CLINTON_PRIMARY2008
labeled/83888.txt	CLINTON_PRIMARY2008
labeled/83900.txt	CLINTON_PRIMARY2008
labeled/83913.txt	CLINTON_PRIMARY2008
labeled/83974.txt	OBAMA_PRIMARY2008
labeled/83985.txt	CLINTON_PRIMARY2008
labeled/84077.txt	CLINTON_PRIMARY2008
labeled/84122.txt	OBAMA_PRIMARY2008
labeled/84125.txt	GINGRICH_PRIMARY2012
labeled/84134.txt	CLINTON_PRIMARY2008
labeled/84135.txt	CLINTON_PRIMARY2008
labeled/84136.txt	GIULIANI_PRIMARY2008
labeled/84138.txt	GINGRICH_PRIMARY2012
labeled/84162.txt	CLINTON_PRIMARY2008
labeled/84224.txt	THOMPSON_PRIMARY2008
labeled/84239.txt	OBAMA_PRIMARY2008
labeled/84246.txt	THOMPSON_PRIMARY2008
labeled/84287.txt	ROMNEY_PRIMARY2012
labeled/84291.txt	CLINTON_PRIMARY2008
labeled/84365.txt	RICHARDSON_PRIMARY2008
labeled/84418.txt	RICHARDSON_PRIMARY2008
labeled/84462.txt	EDWARDS_PRIMARY2008
labeled/84514.txt	THOMPSON_PRIMARY2008
labeled/84520.txt	OBAMA_PRIMARY2008
labeled/84546.txt	PAWLENTY_PRIMARY2012
labeled/84552.txt	CLINTON_PRIMARY2008
labeled/84590.txt	CLINTON_PRIMARY2008
labeled/84642.txt	BACHMANN_PRIMARY2012
labeled/84668.txt	OBAMA_PRIMARY2008
labeled/84690.txt	MCCAIN_PRIMARY2008
labeled/84705.txt	RICHARDSON_PRIMARY2008
labeled/84707.txt	OBAMA_PRIMARY2008
labeled/84710.txt	OBAMA_PRIMARY2008
labeled/84728.txt	ROMNEY_PRIMARY2012
labeled/84732.txt	EDWARDS_PRIMARY2008
labeled/84748.txt	EDWARDS_PRIMARY2008
labeled/84789.txt	HUCKABEE_PRIMARY2008
labeled/84790.txt	CLINTON_PRIMARY2008
labeled/84836.txt	HUCKABEE_PRIMARY2008
labeled/84837.txt	OBAMA_PRIMARY2008
labeled/84870.txt	CLINTON_PRIMARY2008
labeled/84874.txt	CLINTON_PRIMARY2008
labeled/84881.txt	EDWARDS_PRIMARY2008
labeled/84912.txt	BIDEN_PRIMARY2008
labeled/84923.txt	RICHARDSON_PRIMARY2008
labeled/84933.txt	ROMNEY_PRIMARY2012
labeled/85009.txt	CLINTON_PRIMARY2008
labeled/85019.txt	MCCAIN_PRIMARY2008
labeled/85033.txt	ROMNEY_PRIMARY2012
labeled/85035.txt	PERRY_PRIMARY2012
labeled/85048.txt	RICHARDSON_PRIMARY2008
labeled/85092.txt	CLINTON_PRIMARY2008
labeled/85103.txt	HUCKABEE_PRIMARY2008
labeled/85131.txt	OBAMA_PRIMARY2008
labeled/85147.txt	GIULIANI_PRIMARY2008
labeled/85154.txt	CLINTON_PRIMARY2008
labeled/85162.txt	RICHARDSON_PRIMARY2008
labeled/85167.txt	CLINTON_PRIMARY2008
labeled/85184.txt	THOMPSON_PRIMARY2008
labeled/85218.txt	OBAMA_PRIMARY2008
labeled/85228.txt	PERRY_PRIMARY2012
labeled/85284.txt	GIULIANI_PRIMARY2008
labeled/85287.txt	PAUL_PRIMARY2012
labeled/85308.txt	MCCAIN_PRIMARY2008
labeled/85347.txt	PAUL_PRIMARY2012
labeled/85386.txt	EDWARDS_PRIMARY2008
labeled/85387.txt	CLINTON_PRIMARY2008
labeled/85394.txt	GINGRICH_PRIMARY2012
labeled/85475.txt	OBAMA_PRIMARY2008
labeled/85494.txt	CLINTON_PRIMARY2008
labeled/85512.txt	RICHARDSON_PRIMARY2008
labeled/85524.txt	CLINTON_PRIMARY2008
labeled/85557.txt	SANTORUM_PRIMARY2012
labeled/85559.txt	THOMPSON_PRIMARY2008
labeled/85594.txt	CLINTON_PRIMARY2008
labeled/85598.txt	HUCKABEE_PRIMARY2008
labeled/85618.txt	ROMNEY_PRIMARY2008
labeled/85634.txt	CLINTON_PRIMARY2008
labeled/85655.txt	GIULIANI_PRIMARY2008
labeled/85666.txt	CLINTON_PRIMARY2008
labeled/85681.txt	RICHARDSON_PRIMARY2008
labeled/85693.txt	CLINTON_PRIMARY2008
labeled/85697.txt	OBAMA_PRIMARY2008
labeled/85701.txt	EDWARDS_PRIMARY2008
labeled/85711.txt	CLINTON_PRIMARY2008
labeled/85745.txt	CLINTON_PRIMARY2008
labeled/85749.txt	GIULIANI_PRIMARY2008
labeled/85784.txt	SANTORUM_PRIMARY2012
labeled/85807.txt	OBAMA_PRIMARY2008
labeled/85913.txt	MCCAIN_PRIMARY2008
labeled/85917.txt	CLINTON_PRIMARY2008
labeled/85934.txt	OBAMA_PRIMARY2008
labeled/85943.txt	HUCKABEE_PRIMARY2008
labeled/85950.txt	ROMNEY_PRIMARY2012
labeled/85961.txt	EDWARDS_PRIMARY2008
labeled/85969.txt	ROMNEY_PRIMARY2012
labeled/85992.txt	PERRY_PRIMARY2012
labeled/85997.txt	RICHARDSON_PRIMARY2008
labeled/86038.txt	GINGRICH_PRIMARY2012
labeled/86049.txt	CLINTON_PRIMARY2008
labeled/86095.txt	MCCAIN_PRIMARY2008
labeled/86131.txt	BIDEN_PRIMARY2008
labeled/86209.txt	GINGRICH_PRIMARY2012
labeled/86214.txt	OBAMA_PRIMARY2008
labeled/86227.txt	OBAMA_PRIMARY2008
labeled/86231.txt	GIULIANI_PRIMARY2008
labeled/86266.txt	CLINTON_PRIMARY2008
labeled/86281.txt	CLINTON_PRIMARY2008
labeled/86359.txt	MCCAIN_PRIMARY2008
labeled/86370.txt	CLINTON_PRIMARY2008
labeled/86398.txt	EDWARDS_PRIMARY2008
labeled/86409.txt	PAUL_PRIMARY2012
labeled/86422.txt	CLINTON_PRIMARY2008
labeled/86435.txt	CLINTON_PRIMARY2008
labeled/86461.txt	OBAMA_PRIMARY2008
labeled/86493.txt	CLINTON_PRIMARY2008
labeled/86505.txt	EDWARDS_PRIMARY2008
labeled/86524.txt	GINGRICH_PRIMARY2012
labeled/86592.txt	SANTORUM_PRIMARY2012
labeled/86598.txt	ROMNEY_PRIMARY2012
labeled/86617.txt	MCCAIN_PRIMARY2008
labeled/86626.txt	HUCKABEE_PRIMARY2008
labeled/86634.txt	OBAMA_PRIMARY2008
labeled/86663.txt	MCCAIN_PRIMARY2008
labeled/86666.txt	OBAMA_PRIMARY2008
labeled/86672.txt	MCCAIN_PRIMARY2008
labeled/86709.txt	GIULIANI_PRIMARY2008
labeled/86722.txt	MCCAIN_PRIMARY2008
labeled/86772.txt	RICHARDSON_PRIMARY2008
labeled/86844.txt	GINGRICH_PRIMARY2012
labeled/86845.txt	GIULIANI_PRIMARY2008
labeled/86868.txt	HUCKABEE_PRIMARY2008
labeled/86874.txt	OBAMA_PRIMARY2008
labeled/86910.txt	GINGRICH_PRIMARY2012
labeled/86984.txt	OBAMA_PRIMARY2008
labeled/86987.txt	CLINTON_PRIMARY2008
labeled/87026.txt	OBAMA_PRIMARY2008
labeled/87033.txt	MCCAIN_PRIMARY2008
labeled/87039.txt	CLINTON_PRIMARY2008
labeled/87055.txt	GINGRICH_PRIMARY2012
labeled/87091.txt	OBAMA_PRIMARY2008
labeled/87097.txt	CLINTON_PRIMARY2008
labeled/87132.txt	OBAMA_PRIMARY2008
labeled/87142.txt	CLINTON_PRIMARY2008
labeled/87147.txt	GIULIANI_PRIMARY2008
labeled/87158.txt	CLINTON_PRIMARY2008
labeled/87173.txt	BIDEN_PRIMARY2008
labeled/87198.txt	RICHARDSON_PRIMARY2008
labeled/87221.txt	EDWARDS_PRIMARY2008
labeled/87235.txt	CLINTON_PRIMARY2008
labeled/87254.txt	CLINTON_PRIMARY2008
labeled/87338.txt	GINGRICH_PRIMARY2012
labeled/87350.txt	MCCAIN_PRIMARY2008
labeled/87399.txt	MCCAIN_PRIMARY2008
labeled/87407.txt	OBAMA_PRIMARY2008
labeled/87430.txt	GINGRICH_PRIMARY2012
labeled/87439.txt	MCCAIN_PRIMARY2008
labeled/87448.txt	CLINTON_PRIMARY2008
labeled/87494.txt	OBAMA_PRIMARY2008
labeled/87518.txt	CLINTON_PRIMARY2008
labeled/87523.txt	CLINTON_PRIMARY2008
labeled/87547.txt	OBAMA_PRIMARY2008
labeled/87580.txt	RICHARDSON_PRIMARY2008
labeled/87591.txt	OBAMA_PRIMARY2008
labeled/87635.txt	CLINTON_PRIMARY2008
labeled/87688.txt	PAWLENTY_PRIMARY2012
labeled/87691.txt	MCCAIN_PRIMARY2008
labeled/87724.txt	GIULIANI_PRIMARY2008
labeled/87728.txt	BIDEN_PRIMARY2008
labeled/87751.txt	CLINTON_PRIMARY2008
labeled/87763.txt	OBAMA_PRIMARY2008
labeled/87833.txt	CLINTON_PRIMARY2008
labeled/87852.txt	CLINTON_PRIMARY2008
labeled/87866.txt	CLINTON_PRIMARY2008
labeled/87877.txt	MCCAIN_PRIMARY2008
labeled/87990.txt	CLINTON_PRIMARY2008
labeled/87993.txt	GIULIANI_PRIMARY2008
labeled/88063.txt	HUNTSMAN_PRIMARY2012
labeled/88075.txt	EDWARDS_PRIMARY2008
labeled/88077.txt	ROMNEY_PRIMARY2008
labeled/88096.txt	CLINTON_PRIMARY2008
labeled/88106.txt	SANTORUM_PRIMARY2012
labeled/88186.txt	OBAMA_PRIMARY2008
labeled/88187.txt	GIULIANI_PRIMARY2008
labeled/88188.txt	CLINTON_PRIMARY2008
labeled/88201.txt	MCCAIN_PRIMARY2008
labeled/88231.txt	HUCKABEE_PRIMARY2008
labeled/88340.txt	OBAMA_PRIMARY2008
labeled/88383.txt	RICHARDSON_PRIMARY2008
labeled/88391.txt	SANTORUM_PRIMARY2012
labeled/88421.txt	CLINTON_PRIMARY2008
labeled/88437.txt	OBAMA_PRIMARY2008
labeled/88463.txt	CLINTON_PRIMARY2008
labeled/88509.txt	EDWARDS_PRIMARY2008
labeled/88556.txt	CLINTON_PRIMARY2008
labeled/88588.txt	CLINTON_PRIMARY2008
labeled/88591.txt	EDWARDS_PRIMARY2008
labeled/88597.txt	ROMNEY_PRIMARY2012
labeled/88605.txt	CLINTON_PRIMARY2008
labeled/88621.txt	GIULIANI_PRIMARY2008
labeled/88629.txt	MCCAIN_PRIMARY2008
labeled/88679.txt	OBAMA_PRIMARY2008
labeled/88690.txt	CLINTON_PRIMARY2008
labeled/88731.txt	CLINTON_PRIMARY2008
labeled/88747.txt	SANTORUM_PRIMARY2012
labeled/88750.txt	MCCAIN_PRIMARY2008
labeled/88777.txt	OBAMA_PRIMARY2008
labeled/88781.txt	OBAMA_PRIMARY2008
labeled/88797.txt	OBAMA_PRIMARY2008
labeled/88826.txt	OBAMA_PRIMARY2008
labeled/88836.txt	MCCAIN_PRIMARY2008
labeled/88860.txt	RICHARDSON_PRIMARY2008
labeled/88898.txt	CLINTON_PRIMARY2008
labeled/88909.txt	OBAMA_PRIMARY2008
labeled/88975.txt	EDWARDS_PRIMARY2008
labeled/88999.txt	CLINTON_PRIMARY2008
labeled/89023.txt	CLINTON_PRIMARY2008
labeled/89030.txt	BIDEN_PRIMARY2008
labeled/89071.txt	GIULIANI_PRIMARY2008
labeled/89084.txt	RICHARDSON_PRIMARY2008
labeled/89085.txt	CLINTON_PRIMARY2008
labeled/89105.txt	CLINTON_PRIMARY2008
labeled/89123.txt	RICHARDSON_PRIMARY2008
labeled/89139.txt	THOMPSON_PRIMARY2008
labeled/89231.txt	GIULIANI_PRIMARY2008
labeled/89234.txt	CLINTON_PRIMARY2008
labeled/89241.txt	MCCAIN_PRIMARY2008
labeled/89287.txt	CLINTON_PRIMARY2008
labeled/89306.txt	CLINTON_PRIMARY2008
labeled/89358.txt	OBAMA_PRIMARY2008
labeled/89424.txt	RICHARDSON_PRIMARY2008
labeled/89454.txt	EDWARDS_PRIMARY2008
labeled/89460.txt	CLINTON_PRIMARY2008
labeled/89479.txt	OBAMA_PRIMARY2008
labeled/89528.txt	EDWARDS_PRIMARY2008
labeled/89529.txt	CLINTON_PRIMARY2008
labeled/89538.txt	OBAMA_PRIMARY2008
labeled/89556.txt	CLINTON_PRIMARY2008
labeled/89569.txt	OBAMA_PRIMARY2008
labeled/89573.txt	CLINTON_PRIMARY2008
labeled/89621.txt	MCCAIN_PRIMARY2008
labeled/89657.txt	THOMPSON_PRIMARY2008
labeled/89679.txt	CLINTON_PRIMARY2008
labeled/89687.txt	CLINTON_PRIMARY2008
labeled/89703.txt	OBAMA_PRIMARY2008
labeled/89870.txt	OBAMA_PRIMARY2008
labeled/89887.txt	CLINTON_PRIMARY2008
labeled/89964.txt	THOMPSON_PRIMARY2008
labeled/89971.txt	CLINTON_PRIMARY2008
labeled/90024.txt	CLINTON_PRIMARY2008
labeled/90051.txt	GINGRICH_PRIMARY2012
labeled/90060.txt	THOMPSON_PRIMARY2008
labeled/90104.txt	EDWARDS_PRIMARY2008
labeled/90223.txt	CLINTON_PRIMARY2008
labeled/90237.txt	SANTORUM_PRIMARY2012
labeled/90284.txt	ROMNEY_PRIMARY2012
labeled/90326.txt	ROMNEY_PRIMARY2012
labeled/90330.txt	ROMNEY_PRIMARY2008
labeled/90337.txt	EDWARDS_PRIMARY2008
labeled/90413.txt	CLINTON_PRIMARY2008
labeled/90420.txt	HUNTSMAN_PRIMARY2012
labeled/90447.txt	CLINTON_PRIMARY2008
labeled/90472.txt	RICHARDSON_PRIMARY2008
labeled/90474.txt	OBAMA_PRIMARY2008
labeled/90493.txt	MCCAIN_PRIMARY2008
labeled/90495.txt	CLINTON_PRIMARY2008
labeled/90506.txt	CLINTON_PRIMARY2008
labeled/90531.txt	RICHARDSON_PRIMARY2008
labeled/90572.txt	HUCKABEE_PRIMARY2008
labeled/90585.txt	MCCAIN_PRIMARY2008
labeled/90633.txt	HUNTSMAN_PRIMARY2012
labeled/90635.txt	BIDEN_PRIMARY2008
labeled/90694.txt	OBAMA_PRIMARY2008
labeled/90733.txt	OBAMA_PRIMARY2008
labeled/90739.txt	GINGRICH_PRIMARY2012
labeled/90752.txt	THOMPSON_PRIMARY2008
labeled/90867.txt	RICHARDSON_PRIMARY2008
labeled/90940.txt	OBAMA_PRIMARY2008
labeled/90947.txt	OBAMA_PRIMARY2008
labeled/90953.txt	CLINTON_PRIMARY2008
labeled/90964.txt	EDWARDS_PRIMARY2008
labeled/91028.txt	CLINTON_PRIMARY2008
labeled/91046.txt	MCCAIN_PRIMARY2008
labeled/91054.txt	RICHARDSON_PRIMARY2008
labeled/91108.txt	EDWARDS_PRIMARY2008
labeled/91168.txt	CLINTON_PRIMARY2008
labeled/91215.txt	CLINTON_PRIMARY2008
labeled/91224.txt	GINGRICH_PRIMARY2012
labeled/91235.txt	CLINTON_PRIMARY2008
labeled/91238.txt	CLINTON_PRIMARY2008
labeled/91242.txt	BIDEN_PRIMARY2008
labeled/91270.txt	RICHARDSON_PRIMARY2008
labeled/91277.txt	OBAMA_PRIMARY2008
labeled/91319.txt	GIULIANI_PRIMARY2008
labeled/91327.txt	EDWARDS_PRIMARY2008
labeled/91328.txt	OBAMA_PRIMARY2008
labeled/91357.txt	CLINTON_PRIMARY2008
labeled/91398.txt	CLINTON_PRIMARY2008
labeled/91407.txt	ROMNEY_PRIMARY2008
labeled/91415.txt	OBAMA_PRIMARY2008
labeled/91439.txt	CLINTON_PRIMARY2008
labeled/91466.txt	OBAMA_PRIMARY2008
labeled/91514.txt	GINGRICH_PRIMARY2012
labeled/91531.txt	EDWARDS_PRIMARY2008
labeled/91571.txt	CLINTON_PRIMARY2008
labeled/91582.txt	SANTORUM_PRIMARY2012
labeled/91586.txt	BIDEN_PRIMARY2008
labeled/91601.txt	ROMNEY_PRIMARY2012
labeled/91603.txt	OBAMA_PRIMARY2008
labeled/91688.txt	OBAMA_PRIMARY2008
labeled/91724.txt	MCCAIN_PRIMARY2008
labeled/91731.txt	OBAMA_PRIMARY2008
labeled/91756.txt	THOMPSON_PRIMARY2008
labeled/91787.txt	CLINTON_PRIMARY2008
labeled/91791.txt	GINGRICH_PRIMARY2012
labeled/91800.txt	OBAMA_PRIMARY2008
